-7.186486743792949161e-01 -1.387637479069537383e+00
-7.228786495472967477e-01 -1.375100829641524802e+00
-7.262843204336218994e-01 -1.362724080995225684e+00
-7.288847834935311409e-01 -1.350518243129287033e+00
-7.306992930181352985e-01 -1.338493096617613842e+00
-7.317471764360097275e-01 -1.326657272777184593e+00
-7.320477603534026878e-01 -1.315018332556715963e+00
-7.316203064943409551e-01 -1.303582843519158763e+00
-7.304839567088675656e-01 -1.292356454420029443e+00
-7.286576862374949393e-01 -1.281343966997589234e+00
-7.261602644496993886e-01 -1.270549404690464401e+00
-7.230102223112615523e-01 -1.259976078084300122e+00
-7.192258258772701307e-01 -1.249626646962457732e+00
-7.148250551527826069e-01 -1.239503178897650049e+00
-7.098255877099711730e-01 -1.229607204372937357e+00
-7.042447864978522709e-01 -1.219939768462753760e+00
-6.980996913274486459e-01 -1.210501479138692549e+00
-6.914070135607327527e-01 -1.201292552291718829e+00
-6.841831335753950638e-01 -1.192312853583185062e+00
-6.764441006189993999e-01 -1.183561937252461949e+00
-6.682056347051601453e-01 -1.175039082019902148e+00
-6.594831302408630247e-01 -1.166743324230981260e+00
-6.502916611078825015e-01 -1.158673488391437356e+00
-6.406459869524160355e-01 -1.150828215244606323e+00
-6.305605604656321361e-01 -1.143205987541439317e+00
-6.200495354638714263e-01 -1.135805153651287647e+00
-6.091267756008920120e-01 -1.128623949157836925e+00
-5.978058635659210251e-01 -1.121660516579857214e+00
-5.861001106405310246e-01 -1.114912923350977803e+00
-5.740225665046213566e-01 -1.108379178186719827e+00
-5.615860291972392115e-01 -1.102057245960695875e+00
-5.488030551517373290e-01 -1.095945061205367166e+00
-5.356859692369969617e-01 -1.090040540346161047e+00
-5.222468747472930328e-01 -1.084341592771197682e+00
-5.084976632929431029e-01 -1.078846130832394445e+00
-4.944500245523255066e-01 -1.073552078867434645e+00
-4.801154558532529926e-01 -1.068457381325977007e+00
-4.655052715581893263e-01 -1.063560010077639895e+00
-4.506306122334473030e-01 -1.058857970973680507e+00
-4.355024535874600922e-01 -1.054349309728988882e+00
-4.201316151674859278e-01 -1.050032117185966563e+00
-4.045287688078220145e-01 -1.045904534017108034e+00
-3.887044468258000762e-01 -1.041964754918649039e+00
-3.726690499645745058e-01 -1.038211032343430151e+00
-3.564328550840838439e-01 -1.034641679817235094e+00
-3.400060226035495625e-01 -1.031255074879174671e+00
-3.233986037005954772e-01 -1.028049661683290150e+00
-3.066205472735091253e-01 -1.025023953295376433e+00
-2.896817066743562763e-01 -1.022176533716056657e+00
-2.725918462217021276e-01 -1.019506059658418451e+00
-2.553606475024995381e-01 -1.017011262105957492e+00
-2.379977154734149170e-01 -1.014690947674216082e+00
-2.205125843724310974e-01 -1.012543999797317573e+00
-2.029147234520040366e-01 -1.010569379758545550e+00
-1.852135425454465856e-01 -1.008766127582234162e+00
-1.674183974784788087e-01 -1.007133362802468568e+00
-1.495385953381281330e-01 -1.005670285122453933e+00
-1.315833996113394688e-01 -1.004376174976878255e+00
-1.135620352057715166e-01 -1.003250394008155189e+00
-9.548369336538170549e-02 -1.002292385466089009e+00
-7.735753649344474792e-02 -1.001501674539225561e+00
-5.919270289572022697e-02 -1.000877868624959754e+00
-4.099831145651525871e-02 -1.000420657544303094e+00
-2.278346626039539496e-02 -1.000129813706143622e+00
-4.557261172337106342e-03 -1.000005192224745709e+00
1.367121561090820815e-02 -1.000046730993228161e+00
3.189287702543269071e-02 -1.000254450714747723e+00
5.009863260799371498e-02 -1.000628454892125596e+00
6.827938395424133777e-02 -1.001168929775669625e+00
8.642602015455505549e-02 -1.001876144267963786e+00
1.045294131947140798e-01 -1.002750449783393893e+00
1.225804133086032671e-01 -1.003792280059168762e+00
1.405698442701950879e-01 -1.005002150913552494e+00
1.584884986120474459e-01 -1.006380659945945277e+00
1.763271327575853809e-01 -1.007928486172332327e+00
1.940764620544927210e-01 -1.009646389588440885e+00
2.117271556965728829e-01 -1.011535210651712591e+00
2.292698315215499216e-01 -1.013595869671885197e+00
2.466950506723780689e-01 -1.015829366098594200e+00
2.639933121097811086e-01 -1.018236777692906436e+00
2.811550469639635397e-01 -1.020819259568132686e+00
2.981706127136631856e-01 -1.023578043083543054e+00
3.150302871810744532e-01 -1.026514434572797674e+00
3.317242623315622141e-01 -1.029629813886940193e+00
3.482426378675983480e-01 -1.032925632729673193e+00
3.645754146069952739e-01 -1.036403412760378062e+00
3.807124876362478760e-01 -1.040064743437869144e+00
3.966436392307405301e-01 -1.043911279575240991e+00
4.123585315346678937e-01 -1.047944738573315826e+00
4.278466989948384591e-01 -1.052166897297138304e+00
4.430975405441062720e-01 -1.056579588556668892e+00
4.581003115320088082e-01 -1.061184697149296863e+00
4.728441154023813042e-01 -1.065984155418002510e+00
4.873178951202393749e-01 -1.070979938274942755e+00
5.015104243532078065e-01 -1.076174057635909120e+00
5.154102984162040046e-01 -1.081568556206494724e+00
5.290059249920714413e-01 -1.087165500555915099e+00
5.422855146454700348e-01 -1.092966973409247533e+00
5.552370711526019020e-01 -1.098975065083390268e+00
5.678483816754382740e-01 -1.105191863986325851e+00
5.801070068160335547e-01 -1.111619446093280672e+00
5.920002705944280574e-01 -1.118259863307175195e+00
6.035152504026333187e-01 -1.125115130604374736e+00
6.146387669973790713e-01 -1.132187211860224307e+00
6.253573746058254113e-01 -1.139478004242266973e+00
6.356573512314277474e-01 -1.146989321052480637e+00
6.455246892617216847e-01 -1.154722872893426455e+00
6.549450864961483543e-01 -1.162680247027040981e+00
6.639039377302651257e-01 -1.170862884789047431e+00
6.723863270529981673e-01 -1.179272056916862432e+00
6.803770210360738924e-01 -1.187908836644613775e+00
6.878604630196030190e-01 -1.196774070415803859e+00
6.948207687250922415e-01 -1.205868346062536567e+00
7.012417234570111901e-01 -1.215191958300510633e+00
7.071067811865473507e-01 -1.224744871391588941e+00
