1.414213562373095145e+00 -8.659560562354934091e-17
1.436362454093541574e+00 -8.799569210084756072e-17
1.458153374177540762e+00 -8.946445890583983086e-17
1.479580891870968085e+00 -9.100615504007295145e-17
1.500639666987193310e+00 -9.262540638951711600e-17
1.521324451237966890e+00 -9.432725767585630915e-17
1.541630089541403459e+00 -9.611722016799332067e-17
1.561551521306736579e+00 -9.800132609666196693e-17
1.581083781695523216e+00 -9.998619089573063518e-17
1.600222002858987302e+00 -1.020790846143773803e-16
1.618961415151188188e+00 -1.042880141148583768e-16
1.637297348317716450e+00 -1.066218180039692503e-16
1.655225232659620405e+00 -1.090902766591542586e-16
1.672740600172268444e+00 -1.117042402241826794e-16
1.689839085658873641e+00 -1.144757780926630723e-16
1.706516427818387527e+00 -1.174183542076412789e-16
1.722768470307509459e+00 -1.205470335314956347e-16
1.738591162776531807e+00 -1.238787263482543622e-16
1.753980561878773159e+00 -1.274324787391191472e-16
1.768932832253343745e+00 -1.312298197419496670e-16
1.783444247480995948e+00 -1.352951785318986753e-16
1.797511191012829190e+00 -1.396563886716158417e-16
1.811130157071604740e+00 -1.443453013943096550e-16
1.824297751525464140e+00 -1.493985364514292859e-16
1.837010692733814565e+00 -1.548584079209745933e-16
1.849265812365185280e+00 -1.607740744600542712e-16
1.861060056186838008e+00 -1.672029801534879920e-16
1.872390484825949830e+00 -1.742126753724318942e-16
1.883254274502165870e+00 -1.818831399449158505e-16
1.893648717731342801e+00 -1.903097780927289286e-16
1.903571224000311313e+00 -1.996073232288724384e-16
1.913019320412486568e+00 -2.099149922966775916e-16
1.921990652304166991e+00 -2.214033824274023791e-16
1.930482983831363519e+00 -2.342838380492248139e-16
1.938494198527021206e+00 -2.488213864258525921e-16
1.946022299828483959e+00 -2.653529351165919426e-16
1.953065411575085841e+00 -2.843134101540798747e-16
1.959621778475720388e+00 -3.062741945491925960e-16
1.965689766546305117e+00 -3.320011949774474555e-16
1.971267863517000674e+00 -3.625453177881456445e-16
1.976354679209097576e+00 -3.993886225677866884e-16
1.980948945881478185e+00 -4.446906953009874202e-16
1.985049518546576408e+00 -5.017257620554878684e-16
1.988655375255711011e+00 -5.757083481789747926e-16
1.991765617353792095e+00 -6.754804949349710330e-16
1.994379469703298824e+00 -8.173301971719522661e-16
1.996496280877393170e+00 -1.034919341287427291e-15
1.998115523322393061e+00 -1.410872598783175460e-15
1.999236793489202135e+00 -2.216671097775399217e-15
1.999859811933804687e+00 -5.171695466705574106e-15
-1.999984423386653276e+00 -1.551476417136415244e-14
-1.999610596792123163e+00 -3.103146177146083712e-15
-1.998738425315482070e+00 -1.724220764506559321e-15
-1.997368126320532511e+00 -1.193964072557689433e-15
-1.995500041314351769e+00 -9.133159006983319841e-16
-1.993134635862812809e+00 -7.396428893401529539e-16
-1.990272499474588841e+00 -6.215970471507672563e-16
-1.986914345454050324e+00 -5.361603247286729285e-16
-1.983061010723590201e+00 -4.714749528892666115e-16
-1.978713455615004557e+00 -4.208108588292149190e-16
-1.973872763630177163e+00 -3.800643508865223415e-16
-1.968540141171028379e+00 -3.465908381034960209e-16
-1.962716917238876757e+00 -3.186092789910546388e-16
-1.956404543103207772e+00 -2.948763138786603484e-16
-1.949604591939991138e+00 -2.744976047026633470e-16
-1.942318758439616433e+00 -2.568134017696194784e-16
-1.934548858384537384e+00 -2.413263627977794935e-16
-1.926296828196739863e+00 -2.276544783848444158e-16
-1.917564724455149472e+00 -2.154994740399723238e-16
-1.908354723383083096e+00 -2.046250609385986721e-16
-1.898669120305893410e+00 -1.948416309034181313e-16
-1.888510329078922911e+00 -1.859952728077306980e-16
-1.877880881485920472e+00 -1.779597508526669406e-16
-1.866783426608069396e+00 -1.706305529714427499e-16
-1.855220730163781084e+00 -1.639204117983286207e-16
-1.843195673819416847e+00 -1.577558899667026734e-16
-1.830711254471119043e+00 -1.520747459152311788e-16
-1.817770583497921422e+00 -1.468238797048129617e-16
-1.804376885986327617e+00 -1.419577151269454548e-16
-1.790533499926552086e+00 -1.374369136920342634e-16
-1.776243875380623782e+00 -1.332273436991265648e-16
-1.761511573622555948e+00 -1.292992472489814407e-16
-1.746340266250806073e+00 -1.256265622361843880e-16
-1.730733734273231850e+00 -1.221863666932971642e-16
-1.714695867164788279e+00 -1.189584204809495394e-16
-1.698230661898187943e+00 -1.159247849929297055e-16
-1.681342221947770721e+00 -1.130695058114792943e-16
-1.664034756266833837e+00 -1.103783464833991128e-16
-1.646312578238670055e+00 -1.078385640617039213e-16
-1.628180104601583800e+00 -1.054387189643781303e-16
-1.609641854348146550e+00 -1.031685131822321344e-16
-1.590702447598971503e+00 -1.010186520252991132e-16
-1.571366604451277738e+00 -9.898072550809796347e-17
-1.551639143802548526e+00 -9.704710619542652627e-17
-1.531524982149556458e+00 -9.521086090497404782e-17
-1.511029132363073568e+00 -9.346567412337912810e-17
-1.490156702438555580e+00 -9.180578136311582739e-17
-1.468912894223123544e+00 -9.022591098773019846e-17
-1.447303002119154192e+00 -8.872123327710251678e-17
-1.425332411764804519e+00 -8.728731570394950711e-17
-1.403006598691797668e+00 -8.592008355658115060e-17
-1.380331126960804289e+00 -8.461578517796304093e-17
-1.357311647774764651e+00 -8.337096120291344608e-17
-1.333953898070487920e+00 -8.218241726814968264e-17
-1.310263699088887845e+00 -8.104719974737667943e-17
-1.286246954924209263e+00 -7.996257412846850717e-17
-1.261909651052600667e+00 -7.892600570427438214e-17
-1.237257852840410566e+00 -7.793514229449981357e-17
-1.212297704032571088e+00 -7.698779875493702101e-17
-1.187035425221446561e+00 -7.608194306324719518e-17
-1.161477312296532283e+00 -7.521568379850856636e-17
-1.135629734875387653e+00 -7.438725885563956843e-17
-1.109499134716191771e+00 -7.359502525624991436e-17
-1.083092024112324303e+00 -7.283744993500765502e-17
-1.056414984269364643e+00 -7.211310139569091044e-17
-1.029474663664916800e+00 -7.142064214409517710e-17
-1.002277776391671704e+00 -7.075882181620535132e-17
-9.748311004841112570e-01 -7.012647092977649658e-17
-9.471414762292830192e-01 -6.952249519592208662e-17
-9.192158044620551971e-01 -6.894587033466498993e-17
-8.910610448452853660e-01 -6.839563734482422759e-17
-8.626842141353250337e-01 -6.787089818421852345e-17
-8.340923844332994719e-01 -6.737081182108113520e-17
-8.052926814225885854e-01 -6.689459062189171556e-17
-7.762922825929595705e-01 -6.644149704462335187e-17
-7.470984154517847919e-01 -6.601084060974458457e-17
-7.177183557227958532e-01 -6.560197512426637206e-17
-6.881594255328218335e-01 -6.521429613673476615e-17
-6.584289915869585563e-01 -6.484723860338356971e-17
-6.285344633326351849e-01 -6.450027474771648948e-17
-5.984832911130226751e-01 -6.417291209761725869e-17
-5.682829643102500494e-01 -6.386469168571714942e-17
-5.379410094788987795e-01 -6.357518640020701101e-17
-5.074649884702203684e-01 -6.330399947458578380e-17
-4.768624965475712352e-01 -6.305076310600975848e-17
-4.461411604935112130e-01 -6.281513719295996869e-17
-4.153086367090461084e-01 -6.259680818389655670e-17
-3.843726093054992132e-01 -6.239548802942857646e-17
-3.533407881894615743e-01 -6.221091323130683388e-17
-3.222209071413286163e-01 -6.204284398225801690e-17
-2.910207218878770319e-01 -6.189106339132476569e-17
-2.597480081693721576e-01 -6.175537678997081378e-17
-2.284105598016971383e-01 -6.163561111475592682e-17
-1.970161867339631223e-01 -6.153161436289001499e-17
-1.655727131021125509e-01 -6.144325511744519165e-17
-1.340879752789780055e-01 -6.137042213944176507e-17
-1.025698199212908557e-01 -6.131302402443598435e-17
-7.102610201413617208e-02 -6.127098892162661442e-17
-3.946468291331881040e-02 -6.124426431386772365e-17
-7.893428386155672619e-03 -6.123281685733094226e-17
2.367979334884542583e-02 -6.123663227990479992e-17
5.524711358290457924e-02 -6.125571533775409091e-17
8.680066507801964537e-02 -6.129008982979329003e-17
1.183325840276494845e-01 -6.133979867015581430e-17
1.498350120165333477e-01 -6.140490401907031195e-17
1.813000979791797029e-01 -6.148548747288778814e-17
2.127200001565101029e-01 -6.158165031434292003e-17
2.440868880501927962e-01 -6.169351382448256396e-17
2.753929443741693350e-01 -6.182121965805709942e-17
3.066303670028805994e-01 -6.196493028454983212e-17
3.377913709157264743e-01 -6.212482949741916254e-17
3.688681901372501959e-01 -6.230112299455288004e-17
3.998530796725853209e-01 -6.249403903338615723e-17
4.307383174376728241e-01 -6.270382916462146004e-17
4.615162061837606022e-01 -6.293076904901287330e-17
4.921790754157263081e-01 -6.317515936224671446e-17
5.227192833037188624e-01 -6.343732679356946524e-17
5.531292185876658385e-01 -6.371762514449238481e-17
5.834013024741616649e-01 -6.401643653464481962e-17
6.135279905252553068e-01 -6.433417272266734541e-17
6.435017745386897303e-01 -6.467127655093934510e-17
6.733151844190966573e-01 -6.502822352393630831e-17
7.029607900397045750e-01 -6.540552353112347086e-17
7.324312030940834939e-01 -6.580372272652803994e-17
7.617190789374609361e-01 -6.622340557851158614e-17
7.908171184171670642e-01 -6.666519710480566724e-17
8.197180696917305553e-01 -6.712976530959997334e-17
8.484147300381962298e-01 -6.761782384141129082e-17
8.768999476471885934e-01 -6.813013489264073690e-17
