177	20.74296740109809
178	20.54420953968702
179	19.949369888717985
180	19.494631898819573
181	19.574769828960882
182	19.199326705452158
183	18.848134090757256
184	18.81378268282549
185	18.389063614210958
186	17.454904362226976
187	17.95617244213652
188	17.53440915896883
189	17.22618410143489
190	17.24825828209776
191	16.963978888746567
192	16.497421831616656
193	16.52361633878784
194	16.02030161763926
195	15.713034387011534
196	15.410265500376571
197	15.780923909033234
198	15.064765991267798
199	14.622277762179547
200	14.770150002193258
202.31589085197973	14.243094436505743
204.65859845615083	13.398517079224844
207.02843333586878	13.462234889106025
209.42570961017992	12.765452886030733
211.85074503545778	12.206245841420625
214.30386104752128	11.890282582055375
216.78538280424073	11.515204647476082
219.29563922863701	10.971365443602945
221.8349630524802	10.644003146505721
224.40369086039266	10.326860680486162
227.00216313446302	9.848955038386002
229.63072429937657	9.379638504020773
232.28972276806857	9.279126303517517
234.9795109879059	8.939111000559048
237.7004454874037	8.58270539038967
240.4528869234826	8.130016035691277
243.23720012927362	7.91424884391474
246.0537541624763	7.526004878712908
248.902922354277	7.236836025204961
251.78508235883345	7.03594324854723
254.70061620333234	6.729719275871753
257.6499103386268	6.414107795169926
260.6333556904599	6.115316700443245
263.6513477112814	5.9374711487848
266.7042864326648	5.657674846802724
269.7925765183307	5.47166750555647
272.9166273177849	5.2238063628134865
276.0768529205769	5.035455930944256
279.27367221118755	4.802155112284478
282.50750892455085	4.580586065761298
285.7787917022206	4.327165296650866
289.08795414918546	4.2066760858874295
292.4354348913437	3.9920456007101657
295.8216776336415	3.832349057330296
299.2471312188867	3.7204953812237918
302.71224968724164	3.4617861262745793
306.217492336406	3.3414336852724476
309.7633237824963	3.176817756885906
313.3502140216298	3.1189119643747
316.97863849222273	2.9106700516461883
320.6490781380083	2.79441869994961
324.362019471786	2.6303896397478597
328.11795463990785	2.5236702127455275
331.9173814875121	2.3912789810707173
335.76080362451205	2.3189127354418972
339.6487304923489	2.132853746006725
343.5816774315176	2.134304434783289
347.56016574987507	2.002534611395655
351.58472279173856	1.873849487125522
355.65588200778456	1.7987147956401883
359.77418302575757	1.716055474706235
363.9401717219967	1.6406981222708699
368.1544002937912	1.5836828925218096
372.4174273325735	1.4403186961590515
376.7298178979601	1.398452169746894
381.09214359264945	1.3285242386513514
385.50498263818724	1.2957335425538368
389.96891995160905	1.2136169187473091
394.4845472229707	1.133938373964261
399.0524629937759	1.0955548986638004
403.67327273631213	1.0405953362448275
408.34758893390585	0.9790540234436463
413.0760311621059	0.9223151831908967
417.8592261708079	0.9052005171884951
422.69780796732937	0.8505494629990704
427.59241790044643	0.7952937503118733
432.54370474540406	0.7690054303742994
437.55232478991053	0.7155208221048261
442.61894192112754	0.6900879664473717
447.74422771366795	0.6550700695406952
452.92886151861194	0.624642069336455
458.17353055355466	0.5968546592336674
463.47892999369566	0.5616609652443613
468.8457630639844	0.5440574115765998
474.27474113233103	0.509125900777353
479.7665838038981	0.5007720598530835
485.32201901648307	0.456708602945393
490.9417831370061	0.45203635564277667
496.6266210591141	0.41935039123269235
502.377286301916	0.4011752912957286
508.19454110986106	0.3820438028347411
514.0791565537728	0.36894850157166353
520.0319126330545	0.33321014400126736
526.0535983790763	0.32927015725385106
532.145011959762	0.3090579119799525
538.3069607853831	0.2858081488621487
544.5402616155825	0.27836912950509846
550.8457406676332	0.26156091385783703
557.224233725954	0.23908637123060258
563.6765862528907	0.233421260569455
570.2036535007819	0.2140696999466833
576.8063006253212	0.20293822178076332
583.4854028002334	0.1938696833151523
590.2418453332772	0.17593322135302605
597.0765237835919	0.16808846736809238
603.9903440804032	0.15607308200969722
610.9842226431026	0.14473735596316165
618.0590865027181	0.13942856580060756
625.215873424791	0.1279816918978984
632.4555320336759	0.11864689851355913
639.7790219382796	0.10927173854172523
647.1873138592565	0.10339380933127537
654.6813897576765	0.09442880337231298
662.2622429651823	0.08810268193326266
669.9308783156553	0.07971606268656335
677.6883122784051	0.07658640663831852
685.5355730929008	0.06864616633607805
693.4737009050633	0.06227830664109783
701.503747905136	0.05801246067233978
709.626778467151	0.0528220895450069
717.8438692900105	0.048366951345540386
726.1561095402028	0.04311481553443564
734.5646009961694	0.040039621590227586
743.0704581943452	0.036096005659733865
751.6748085768884	0.0322976425434352
760.3787926411223	0.029167440174298728
769.183564090707	0.026421160920038014
778.0902899885612	0.023111804945523392
787.1001509115548	0.020738112673351607
796.2143411069944	0.018420650420214266
805.4340686509182	0.016340294638030627
814.7605556082254	0.014169192667888648
824.1950381946604	0.012244368616496621
833.7387669406708	0.010566261263009774
843.3930068571644	0.009390829080542349
853.1590376031854	0.007650291928342692
863.0381536555306	0.006688823348039879
873.031664480332	0.005445514899020055
883.1408947066251	0.004417033667265744
893.3671843019264	0.00362520009694533
903.7118887498448	0.0028636863418766445
914.1763792297502	0.0021717560423290374
924.7620427985206	0.001647440122277038
935.4702825743965	0.0011973490183186872
946.3025179229611	0.0008420613372684651
957.2601846452768	0.0005350251370832204
968.3447351681988	0.000318341130131999
979.5576387368925	0.00016495556779222073
990.9003816095807	0.000060133052585707336
1002.3744672545447	9.172246482675156e-6
1013.9814165494086	1.5541152318230806e-8
1025.7227679827297	0.
1037.600077857922	0.
1049.6149204995452	0.
1061.7688884619768	0.
1074.0635927405053	0.
1086.5006629848663	0.
1099.081747715249	0.
1111.8085145408072	0.
1124.6826503806983	0.
1137.705861687683	0.
1150.879874674314	0.
1164.2064355417428	0.
1177.6873107111778	0.
1191.324287058021	0.
1205.1191721487155	0.
1219.0737944803384	0.
1233.1900037229643	0.
1247.4696709648385	0.
1261.9146889603867	0.
1276.5269723810975	0.
1291.3084580693112	0.
1306.261105294945	0.
1321.3868960151922	0.
1336.6878351372295	0.
1352.1659507839638	0.
1367.8232945628586	0.
1383.6619418378727	0.
1399.6839920045468	0.
1415.8915687682756	0.
1432.2868204258039	0.
1448.87192014998	0.
1465.649066277808	0.
1482.620482601835	0.
1499.7884186649117	0.
1517.1551500583676	0.
1534.7229787236379	0.
1552.4942332573835	0.
1570.4712692201435	0.
1588.6564694485633	0.
1607.0522443712346	0.
1625.6610323281986	0.
1644.4852998941424	0.
1663.5275422053421	0.
1682.79028329039	0.
1702.2760764047532	0.
1721.9875043692014	0.
1741.9271799121614	0.
1762.0977460160284	0.
1782.501876267491	0.
1803.1422752119142	0.
1824.0216787118193	0.
1845.1428543095262	0.
1866.5086015939821	0.
1888.1217525718466	0.
1909.9851720428717	0.
1932.1017579796267	0.
1954.4744419116214	0.
1977.1061893138774	0.
2000.	0.
2023.1589085197975	0.
2046.5859845615082	0.
2070.2843333586884	0.
2094.257096101799	0.
2118.5074503545775	0.
2143.0386104752133	0.
2167.853828042407	0.
2192.9563922863704	0.
2218.349630524802	0.
2244.0369086039273	0.
2270.02163134463	0.
2296.3072429937656	0.
2322.8972276806853	0.
2349.7951098790595	0.
2377.0044548740366	0.
2404.5288692348263	0.
2432.3720012927356	0.
2460.5375416247634	0.
2489.02922354277	0.
2517.850823588335	0.
2547.006162033323	0.
2576.4991033862684	0.
2606.3335569045985	0.
2636.5134771128146	0.
2667.0428643266478	0.
2697.925765183308	0.
2729.1662731778492	0.
2760.7685292057704	0.
2792.736722111875	0.
2825.0750892455094	0.
2857.787917022206	0.
2890.8795414918545	0.
2924.3543489134368	0.
2958.2167763364146	0.
2992.471312188867	0.
3027.122496872416	0.
3062.1749233640608	0.
3097.633237824962	0.
3133.502140216299	0.
3169.7863849222267	0.
3206.4907813800837	0.
3243.6201947178597	0.
3281.1795463990793	0.
3319.1738148751215	0.
3357.6080362451216	0.
3396.487304923489	0.
3435.8167743151766	0.
3475.6016574987507	0.
3515.8472279173866	0.
3556.5588200778457	0.
3597.7418302575766	0.
3639.401717219967	0.
3681.5440029379124	0.
3724.174273325735	0.
3767.2981789796017	0.
3810.9214359264947	0.
3855.049826381871	0.
3899.689199516091	0.
3944.8454722297074	0.
3990.5246299377595	0.
4036.7327273631213	0.
4083.4758893390594	0.
4130.760311621058	0.
4178.59226170808	0.
4226.978079673293	0.
4275.924179004464	0.
4325.43704745404	0.
4375.5232478991065	0.
4426.189419211275	0.
4477.44227713668	0.
4529.288615186119	0.
4581.735305535547	0.
4634.789299936957	0.
4688.457630639845	0.
4742.74741132331	0.
4797.665838038982	0.
4853.220190164831	0.
4909.417831370062	0.
4966.26621059114	0.
5023.772863019162	0.
5081.94541109861	0.
5140.7915655377265	0.
5200.319126330544	0.
5260.535983790763	0.
5321.45011959762	0.
5383.069607853831	0.
5445.402616155825	0.
5508.4574066763325	0.
5572.242337259541	0.
5636.765862528907	0.
5702.036535007819	0.
5768.063006253212	0.
5834.854028002335	0.
5902.418453332772	0.
5970.765237835921	0.
6039.9034408040325	0.
6109.842226431028	0.
6180.590865027181	0.
6252.1587342479115	0.
6324.555320336758	0.
6397.790219382798	0.
6471.873138592565	0.
6546.813897576766	0.
6622.622429651822	0.
6699.3087831565545	0.
6776.883122784051	0.
6855.35573092901	0.
6934.737009050633	0.
7015.03747905136	0.
7096.26778467151	0.
7178.438692900103	0.
7261.5610954020285	0.
7345.646009961692	0.
7430.7045819434525	0.
7516.748085768883	0.
7603.787926411225	0.
7691.835640907071	0.
7780.902899885614	0.
7871.001509115548	0.
7962.1434110699465	0.
8054.340686509181	0.
8147.605556082256	0.
8241.950381946604	0.
8337.387669406711	0.
8433.930068571644	0.
8531.590376031854	0.
8630.381536555306	0.
8730.316644803323	0.
8831.408947066251	0.
8933.671843019265	0.
9037.11888749845	0.
9141.763792297503	0.
9247.620427985206	0.
9354.702825743962	0.
9463.025179229611	0.
9572.601846452766	0.
9683.447351681989	0.
9795.576387368923	0.
9909.003816095807	0.
10023.744672545445	0.
10139.814165494088	0.
10257.227679827296	0.
10376.000778579224	0.
10496.149204995452	0.
10617.688884619769	0.
10740.635927405054	0.
10865.006629848667	0.
10990.817477152492	0.
11118.085145408073	0.
11246.826503806982	0.
11377.058616876831	0.
11508.79874674314	0.
11642.064355417431	0.
11776.87310711178	0.
11913.242870580212	0.
12051.191721487156	0.
12190.737944803388	0.
12331.900037229645	0.
12474.696709648382	0.
12619.146889603866	0.
12765.269723810972	0.
12913.084580693112	0.
13062.611052949447	0.
13213.868960151922	0.
13366.87835137229	0.
13521.659507839639	0.
13678.232945628584	0.
13836.619418378732	0.
13996.839920045468	0.
14158.915687682762	0.
14322.86820425804	0.
14488.719201499805	0.
14656.49066277808	0.
14826.204826018355	0.
14997.884186649117	0.
15171.55150058368	0.
15347.229787236378	0.
15524.94233257384	0.
15704.712692201438	0.
15886.564694485634	0.
16070.522443712347	0.
16256.61032328199	0.
16444.852998941424	0.
16635.275422053415	0.
16827.902832903903	0.
17022.760764047525	0.
17219.875043692016	0.
17419.271799121612	0.
17620.977460160284	0.
17825.01876267491	0.
18031.422752119142	0.
18240.216787118195	0.
18451.428543095266	0.
18665.08601593982	0.
18881.21752571847	0.
19099.851720428716	0.
19321.01757979627	0.
19544.744419116214	0.
19771.06189313878	0.
20000.	0.
