346	177.05917047789237
348	177.93326638070306
350	177.1882459237847
352	177.12096623228382
354	174.70117718638133
356	177.2548534573144
358	180.7951111532991
360	177.37898726296544
362	177.08894656855747
364	173.29273759631036
366	179.73877329304983
368	177.18099914805867
370	178.7852810654259
372	174.8652878710159
374	176.8609421197119
376	176.08743998916987
378	181.13967116099053
380	175.07879136151885
382	177.27688086214073
384	175.23430774726893
386	172.17173178341397
388	178.7661217637197
390	176.1791373452326
392	177.20697590654333
394	175.46257731196772
396	179.60035220572703
398	177.40026187026868
400	173.99572524979988
402	177.02595931486422
404	175.39349238287073
406	173.67456498166527
408	177.57806040004184
410	175.44346739010211
412	176.0198884238146
414	176.9136080564917
416	170.75468310400686
418	175.08776689018148
420	176.63514082497298
422	172.03714609560802
424	176.45584899384787
426	175.74769548416268
428	176.51146962008835
430	173.91643186131066
432	176.62323189025935
434	174.6847465598396
436	178.86057686183057
438	172.13090291112232
440	175.1852324484542
442	172.5807955167349
444	174.3101176741555
446	175.4007862439176
448	172.2950330471181
450	174.17315459736133
452	174.20492856499985
454	173.42971208229505
456	174.77435189140482
458	177.11758885463874
460	172.36338015596166
462	173.68499971536187
464	175.55263143826878
466	169.64674048451366
468	175.35811141545406
470	174.80304907790634
472	171.64054895093477
474	177.31106246842694
476	175.14422263423486
478	169.62233248510725
480	170.84336343426835
482	173.78483390299255
484	175.67633087305563
486	170.8363647436046
488	174.28008077593918
490	173.4513910294101
492	173.65485018107498
494	172.90317390971038
496	171.48490624399568
498	174.07702403977032
500	172.35792627855915
502.09764703056646	171.08294339074962
504.2040943072628	173.4450737686124
506.319378749709	173.69179967312948
508.4435374324142	173.96344905205854
510.5766075854259	170.07438423223576
512.7186265949824	172.5529360379725
514.8696320041687	171.67874695755958
517.0296615135735	172.5811345706941
519.1987529819511	171.46884708261857
521.3769444268839	172.37787443536538
523.5642740254498	169.84934255768897
525.7607801148902	171.0171307296643
527.9665011932829	172.44227882156267
530.1814759202163	173.75781917824398
532.4057431174671	170.58073961784578
534.6393417696809	170.33259301807803
536.8823110250554	171.3421262831787
539.1346901960261	170.3843638586888
541.3965187599563	171.41888042738873
543.667836359828	172.9127935385174
545.9486828049376	171.33266874657951
548.2390980715926	167.87265810478212
550.5391223038132	170.02267884610916
552.8487958140358	172.30459656261058
555.168159083819	169.83541081347406
557.4972527645535	170.9039052362181
559.8361176781747	169.29039396103673
562.1847948178777	171.2073989720918
564.5433253488364	169.6416379865653
566.9117506089246	172.331806192704
569.2901121094408	169.57346429342047
571.6784515358353	170.1911617368422
574.0768107484414	171.51321601926816
576.4852317832085	166.99013388509417
578.9037568524395	169.66942016844507
581.3324283455303	169.53803761905553
583.7712888297121	169.9128594219837
586.2203810507996	170.38766724634053
588.679747933937	167.92683435400056
591.1494325843536	167.82811726794705
593.629478288117	170.86461463186384
596.1199285128927	171.75018329197627
598.6208269087058	168.98179262410085
601.1322173087065	167.90617686835418
603.6541437299375	169.78225469994388
606.186650374106	171.2966235713434
608.7297816283585	167.50785108678627
611.2835820660589	166.78505486247204
613.8480964475688	170.0429189968957
616.423369721033	166.26989057944485
619.0094470231672	168.85808440053222
621.6063736800489	167.78142106065658
624.2141952079112	170.02354549849923
626.832957313942	167.86570641143857
629.4627058970837	166.1290474690739
632.1034870488384	166.66003972704476
634.7553470540759	168.50181339234763
637.4183323918443	168.23455788351154
640.0924897361851	169.7987811664341
642.7778659569512	167.48138452609285
645.4745081206282	167.77812664078377
648.1824634911595	164.52921982170486
650.9017795307744	166.92762058755198
653.6325039008209	169.7630887059865
656.3746844625995	167.5406109186611
659.1283692782035	167.07956424410733
661.8936066113606	167.83942941818503
664.6704449282793	167.15650285501664
667.4589328984976	165.2206781683921
670.2591193957368	163.90029952756583
673.071053498758	170.02475077367365
675.8947844922219	164.53547934396332
678.730361867553	166.39829115740412
681.5778353238067	168.70012002599904
684.4372547685405	162.52427518085415
687.3086703186891	168.9408233080975
690.1921323014424	169.38906716490055
693.0876912551274	162.76060416164
695.9953979300944	164.43843971763678
698.9153032896065	166.20888302188476
701.8474585107325	165.01119238504964
704.7919149852438	164.13757621252503
707.7487243205161	165.31737708264947
710.7179383404324	164.35094557676678
713.6996090862928	166.3928934835816
716.6937888177254	162.7669148725532
719.7005300136034	166.9464803638491
722.7198853729637	167.04429967960135
725.7519078159316	163.46582226273404
728.7966504846479	165.20489709589538
731.8541667441998	161.47604054173274
734.9245101835572	165.70880215707183
738.0077346165114	162.46855388648012
741.1038940826184	164.77026245803725
744.2130428481457	165.81197154223597
747.3352354070242	164.71191213528144
750.4705264818028	163.92435126379283
753.6189710246074	162.91283275037833
756.7806242181041	164.11522967187602
759.9555414764668	161.53898891902818
763.1437784463482	163.33771582104833
766.3453910078548	162.69072632731678
769.5604352755267	166.62191207472466
772.7889675993212	163.56833416125642
776.0310445655998	160.61726989781326
779.2867229981206	161.70947523956096
782.5560599590345	164.39975232936146
785.8391127498844	162.39791027868804
789.1359389126101	161.29065621909086
792.4465962305568	163.06348386548436
795.7711427294879	162.0347179963876
799.109636678602	161.72643826092866
802.4621365915539	165.49400697738733
805.8287012274807	160.48037498196075
809.2093895920308	162.3976242327864
812.6042609383993	159.23700665537046
816.0133747683657	162.30758408783257
819.4367908333365	161.54596820114506
822.8745691353936	162.27964253735962
826.3267699283447	159.1639641182577
829.7934537187804	160.84470788188543
833.2746812671338	160.9956518675522
836.7705135887463	159.0092831631046
840.2810119549365	162.16420452355055
843.8062378940738	160.29359847913028
847.3462531926579	159.34100153298493
850.9011198964004	164.626633376939
854.4709003113132	160.37329425766586
858.0556570048003	157.78931841166144
861.6554528067542	157.30580254820993
865.2703508106573	161.58939044409368
868.9004143746877	163.14190496765198
872.54570712283	155.98260727082848
876.2062929459894	159.7006183606451
879.8822360031132	158.26259797610385
883.5736007223135	161.3867226602783
887.2804518019977	158.11940334500116
891.0028542120021	158.5328274483258
894.7408731947304	161.06329727038764
898.4945742662971	157.97605728547035
902.2640232176768	157.9174203707583
906.049286115856	155.20816108826813
909.8504293049917	160.58162415420583
913.6675194075744	161.08813897479735
917.500623325595	157.37248290776998
921.3498082417187	158.40936052135405
925.2151416204614	158.0329649184291
929.0966912093721	154.73844939675797
932.9945250402212	156.512623150486
936.9087114301919	158.81997348378738
940.8393189830789	158.1499748546502
944.7864165904891	155.62232747241364
948.7500734330504	156.30321887886348
952.7303589816236	160.11894078964505
956.7273429985204	155.06448229349127
960.7410955387256	157.3835515933048
964.7716869511258	155.9841306288136
968.8191878797412	155.05830339485436
972.8836692649647	157.95811847721922
976.9652023448053	156.08696711067282
981.0638586561362	155.94326678265824
985.1797100359486	154.33321742836424
989.3128286226112	154.97896527122617
993.4632868571342	157.38774748494316
997.6311574844398	152.29405724232393
1001.8165135546355	157.85881874204134
1006.0194284242965	153.99995399626397
1010.2399757577493	156.2899398024579
1014.478229528365	152.56160147244537
1018.734264019854	154.12179439587632
1023.0081538275692	157.16961296428184
1027.2999738598128	150.5463298738599
1031.609799339149	157.33084403349702
1035.937705803723	152.74399109884607
1040.2837691085854	152.3668892863256
1044.64806542702	156.80842018969796
1049.03067125188	153.02713225761354
1053.4316633969293	152.00969901135042
1057.8511189981878	153.30091265225647
1062.289115515284	152.10110781808942
1066.7457307328116	152.45207310033965
1071.221042761694	152.7904926031315
1075.7151300405528	154.73602067275948
1080.2280713370828	151.56789657716874
1084.7599457494325	152.34252298746608
1089.3108327075902	154.17160526544433
1093.8808119747762	151.09380714820588
1098.4699636488413	149.16992480565887
1103.0783681636703	152.73563129072167
1107.706106290592	151.4843404933585
1112.3532591397936	153.2345284763142
1117.019908161745	149.65759728246442
1121.7061351486232	153.54172364287354
1126.4120222357487	150.77018980802114
1131.1376519030232	148.77952659505328
1135.883106976376	149.61686666918524
1140.6484706292154	150.96472825585565
1145.4338263838865	149.53774461829119
1150.2392581131357	150.10109998108814
1155.0648500415798	151.17669381017978
1159.9106867471828	150.07752319753834
1164.776853162738	150.02639661691057
1169.6634345773568	148.6104661386537
1174.570516637964	147.63919576071984
1179.498185350797	149.37548702631727
1184.4465270829166	150.8463374079104
1189.415628563717	147.67946489234674
1194.4055768864491	148.43139859312785
1199.4164595097452	149.03840752454556
1204.4483642591517	148.85196078778685
1209.5013793286696	147.55544108694608
1214.5755932822992	147.56555082227476
1219.6710950555937	148.1097646405346
1224.787973957216	147.39918807079047
1229.9263196705062	146.0108835019793
1235.0862222550509	148.03109021927548
1240.2677721482646	146.2109012877891
1245.471060166973	148.60025643579414
1250.6961775090047	147.47733431796388
1255.9432157547901	145.99361831146152
1261.2122668689665	145.44896573868255
1266.50342320199	147.0728912707492
1271.816777491754	144.15545684868465
1277.1524228652145	146.48703117224346
1282.5104528400227	146.0964588036416
1287.8909613261633	145.48096720333248
1293.294042627602	143.6504550713256
1298.7197914439364	146.3285374163174
1304.1683028720572	144.69993919978026
1309.639672407814	145.36563753554347
1315.133995947691	144.2497290866037
1320.6513697904845	145.7409569804445
1326.1918906389938	142.7519673831143
1331.7556556017146	143.38251075544787
1337.3427621945405	143.5095305176226
1342.9533083424744	143.9775624159914
1348.5873923813426	143.99425623853665
1354.2451130595193	143.96639110164836
1359.9265695396564	142.9309624753723
1365.6318614004228	140.84551873422006
1371.36108863825	143.92788183438546
1377.1143516690831	142.84825206285845
1382.8917513301417	141.2227646677382
1388.693388881687	142.99459275072516
1394.5193660087969	141.81056810905835
1400.3697848231486	141.04575476534302
1406.2447478648076	142.9963359709188
1412.1443581040244	141.7111174698639
1418.0687189430405	142.30329795705038
1424.0179342179006	139.59290479535198
1429.9921082002722	140.36725718717136
1435.9913455992719	139.5461605025355
1442.015751563303	141.5297580306922
1448.0654316818968	141.63536647908597
1454.140491987564	138.26583485758272
1460.2410389576526	139.33735550277564
1466.3671795162143	139.5664310706111
1472.5190210358792	139.63642748049546
1478.6966713397362	138.51691432106094
1484.900238703225	141.9073729911729
1491.1298318560318	137.75260766087894
1497.3855599839958	136.38862554244977
1503.6675327310231	141.26714077519682
1509.9758602010081	137.35139554248525
1516.3106529597637	137.57090852356927
1522.6720220369584	137.82985780890186
1529.0600789280638	137.70342378972268
1535.4749355963063	137.78679919820823
1541.916704474632	136.80422806092417
1548.3854984676764	137.33792286170967
1554.8814309537424	136.64542165775947
1561.4046157867888	135.846328990276
1567.9551672984246	136.02036178968365
1574.5332002999146	136.49855343568612
1581.1388300841897	135.16820777635348
1587.7721724278688	137.4346283078067
1594.4333435932879	134.10323563358455
1601.1224603305373	136.2242336419008
1607.8396398795087	135.25373315634687
1614.5849999719492	134.62936974400944
1621.358658833526	133.55270435943788
1628.160735185897	133.8075143814626
1634.9913482487925	136.49837993534018
1641.8506177421045	132.32824811458656
1648.7386638879857	134.27261671172786
1655.6556074129555	133.27983709211895
1662.6015695500166	132.9305863995762
1669.5766720407805	133.2107732120734
1676.5810371375997	132.39642681704774
1683.6147876057107	133.60556826277713
1690.6780467253889	130.76955849788925
1697.7709382941039	133.6224355176498
1704.8935866286936	129.4974142054694
1712.0461165675408	133.61259890444612
1719.2286534727625	133.19611842263976
1726.4413232324068	129.5507054708581
1733.6842522626582	131.91107279765845
1740.957567510056	131.1568654091597
1748.261396453715	129.5343464675438
1755.5958671075655	130.23023448321405
1762.9611080225916	128.79860851433062
1770.3572482890875	131.49031246421686
1777.7844175389187	129.4358838951993
1785.2427459477944	128.44649731169415
1792.7323642375502	130.58769645095276
1800.253403678437	128.1035541330274
1807.8059960914238	129.45156939091694
1815.390273850507	127.99569457325312
1823.0063698850304	127.92667907159758
1830.6544176820169	128.6665502702064
1838.3345512885053	128.08743249902543
1846.0469053139016	126.594907539419
1853.7916149323382	128.01271476748238
1861.5688158850419	126.79686006577158
1869.378644482715	126.40971199519274
1877.2212376079224	127.38976057433167
1885.0967327174917	126.59184398265332
1893.0052678449224	126.60178719133644
1900.9469816028056	125.73917860447756
1908.9220131852528	123.9605362242768
1916.930502370335	126.5365987917243
1924.9725895225342	125.1474405550424
1933.0484155952022	124.42770189670964
1941.1581221330314	125.12778651037145
1949.3018512745364	122.9597437454822
1957.4797457545442	125.60826721477939
1965.6919489066963	123.58502447182686
1973.9386046659615	123.81707575917818
1982.2198575711577	123.78824591408907
1990.5358527674862	122.95725086820518
1998.8867360090742	121.97149595478707
2007.2726536615305	123.05414357939006
2015.6937527045118	121.82616792503394
2024.150180734296	121.50308089535561
2032.642085966372	121.95527723541687
2041.1696172380357	122.60553604851651
2049.7329240109993	121.68297436859713
2058.3321563740114	119.96888420341112
2066.967465045487	121.60891418469043
2075.6390013761475	120.82950382841089
2084.346917351677	119.30211579075548
2093.0913655953836	122.54643990529654
2101.8724993708747	117.71113043823134
2110.6904725847444	118.91864332344701
2119.5454397892695	120.7513752576622
2128.437556185119	118.39305237790941
2137.366977624074	118.83292741038531
2146.3338606117627	117.43336238124522
2155.338362310396	119.71784664708608
2164.380640541529	117.48919457989703
2173.4608537888244	117.38137987147337
2182.57916120083	118.03775557636969
2191.7357225937685	116.43780661328815
2200.930698454339	117.17579103668004
2210.1642499425307	117.70278250571177
2219.4365388944425	115.11822174319727
2228.747727825128	116.28832084560415
2238.097979931437	115.92991214123586
2247.4874590948766	115.70785661637781
2256.9163298844887	115.8020137864459
2266.3847575597274	114.16788942186767
2275.89290807336	115.7310030514387
2285.4409480743752	114.26972876142764
2295.029044910902	114.00335965667405
2304.657366633145	113.81124502660765
2314.326081996327	113.51966168445105
2324.035360463651	113.5930830615045
2333.7853722092677	113.25977616940582
2343.5762881212568	112.42220211579622
2353.408279804624	112.18154178919404
2363.2815195843095	113.27557281823599
2373.1961805082074	111.41304477942496
2383.152436350197	111.76194537406433
2393.150461613192	111.3808954802443
2403.1904315321954	111.25045551189949
2413.2725220773737	110.18088350670052
2423.3969099571405	111.01900665909933
2433.563772621252	110.68877261905209
2443.773288263919	109.02479790662443
2454.025635826928	110.4488894782809
2464.3209950027813	109.30229588713478
2474.659546237842	108.7991524831788
2485.0414707355	108.92051782719558
2495.4669504593458	108.09193359914254
2505.936168136361	109.21021583868767
2516.449307260122	107.85716532936544
2527.0065520940134	107.65035635022764
2537.6080876744577	106.74165104135643
2548.2540998141612	107.45211812557879
2558.94477510537	107.62717178995217
2569.680300923137	106.0068170684447
2580.4608654286103	105.876960209554
2591.286657572329	104.92807067099872
2602.157867097535	106.5824119256516
2613.0746845435	105.49338655837614
2624.0373012488626	105.50306356879392
2635.045909354984	104.23969515047645
2646.1007018093137	104.93256419404146
2657.2018723687747	103.90008472596796
2668.3496156031547	104.04491568999315
2679.5441268985214	103.71238683622795
2690.785602460643	102.93391815226838
2702.0742393184278	102.99232409234548
2713.410235327381	103.20498891727617
2724.7937891730676	101.96473887697078
2736.2251003745982	101.94880092546154
2747.704369288123	101.56849307765918
2759.231797110346	101.8322679182264
2770.807585882053	101.09689206436008
2782.4319384916466	100.44735400602369
2794.105058678708	100.72620267718656
2805.8271510375644	99.88102600781933
2817.5984210208776	100.48536573625863
2829.419074943244	99.66551897677797
2841.2893199848104	99.08184742339162
2853.2093641949036	98.94661860660464
2865.1794164956796	98.7054569529463
2877.199686685785	98.51394365084847
2889.2703854440315	98.19369451471039
2901.3917243330925	97.55203377146492
2913.5639158032077	97.30298322752911
2925.787173195908	96.94253293915914
2938.061710747756	97.20331922472647
2950.387743594099	96.11411440774751
2962.7654877728387	96.6793290479097
2975.195160228222	95.92009820235705
2987.6769788146394	95.42782647075221
3000.211162300445	95.78582714973038
3012.797930371789	94.73004797490881
3025.437503636472	94.48545856140163
3038.130103627807	94.11838858767618
3050.875952808506	94.35486744745636
3063.6752745745766	93.31804143696354
3076.52829325924	93.40817837966173
3089.435234136858	93.23231589859819
3102.396323426888	92.65245309482883
3115.411788297842	92.83163672009057
3128.481856871272	91.54395417755194
3141.6067582257665	91.85761420361995
3154.7867224009665	92.03701514435029
3168.021980401596	90.82609116486641
3181.312764201514	90.97154045103193
3194.659306747775	90.14861934668265
3208.0618419647176	90.45574105695654
3221.52060475806	89.65717343756351
3235.035831019019	89.32709900563259
3248.6077576284465	89.52727998761716
3262.236622460976	88.43343122174882
3275.922664389197	89.18148956070648
3289.6661232878405	87.82546778975625
3303.4672400379795	88.29141668674205
3317.326256531259	87.42121998208613
3331.243415674125	87.38914274351029
3345.2189613920914	86.97821871899842
3359.2531386340092	86.12412555455117
3373.3461933763638	86.66559882877519
3387.498372627581	85.70977119346469
3401.7099244323636	85.51800842317138
3415.981097876032	85.86006298457752
3430.312143088893	84.47731949437448
3444.703311250627	84.96734607271931
3459.154854594682	84.03038652121991
3473.667026412703	84.09733221706188
3488.240081058966	83.57514194632313
3502.8742739548393	83.25982040163106
3517.5698615932574	83.07532980763288
3532.3271015432206	82.69131860269401
3547.1462524543044	82.37954344198923
3562.0275740611964	81.77254727233006
3576.9713271882465	81.9032130337386
3591.9777737540426	81.01195633217547
3607.047176775995	81.06979618170693
3622.1798003749504	80.83918776993471
3637.3759097798197	80.31726323626803
3652.6357713322273	80.13298054586161
3667.9596524911794	79.46852000712933
3683.347821837752	79.19080050372918
3698.800549079795	79.21999762908976
3714.318105056664	78.67329079098714
3729.9007617439675	78.29762265833351
3745.548792258328	77.91923405206879
3761.2624708621734	77.80188970968827
3777.0420729685443	77.19536732930817
3792.8878751459188	76.971347772242
3808.8001551230623	76.76052444299793
3824.7791917938926	76.2817465620521
3840.825265222371	75.97155652157232
3856.9386566474086	75.68542447985804
3873.119648487795	75.43954149853262
3889.368524347153	74.80298953296159
3905.685569018905	74.76703179975856
3922.0710684912633	74.17685385738163
3938.5253099522465	73.94964940262064
3955.0485817947115	73.74773881056831
3971.6411736214077	73.31849161146698
3988.303376250053	72.92438974764022
4005.0354817184316	72.59771822370652
4021.837783289512	72.18200338949234
4038.7105754565864	72.03954966713442
4055.654153948435	71.4230830242924
4072.668815734505	71.40796109940368
4089.7548590301176	70.91999814842652
4106.912583301697	70.57117465579856
4124.142289272015	70.1957831770548
4141.444278925465	69.87397465656396
4158.818855513356	69.61020459716032
4176.266323559219	69.28107291104888
4193.786988864156	68.94026989268416
4211.381158512195	68.51573560467033
4229.049140875669	68.14528570207487
4246.791245620624	67.96804954763888
4264.607783712248	67.48406388989628
4282.499067420319	67.23974465084676
4300.465410324675	66.90961312972813
4318.507127320719	66.34777387569194
4336.624534624928	66.39978879458646
4354.817949780402	65.75315099164557
4373.087691662432	65.63490380984307
4391.434080484078	65.0857267520956
4409.85743780179	64.81286782908495
4428.358086521043	64.4826985646646
4446.936350901996	64.20504260295216
4465.592556565171	63.928100957382505
4484.327030497169	63.44506595631635
4503.140101056393	63.15754044007018
4522.032097978805	62.731706313569845
4541.003352383708	62.431079333318216
4560.054196779548	62.18757213183948
4579.184965069743	61.78003431306418
4598.3959925585295	61.46604824619923
4617.687615956848	61.12250293542817
4637.0601733882395	60.860871932064754
4656.514004394772	60.457959001282326
4676.049449942993	60.107642101518344
4695.666852429904	59.78225310706165
4715.366555688961	59.43709626980084
4735.148904996108	59.1229208958711
4755.014247075819	58.762673854306925
4774.962930107179	58.46796323675385
4794.995303729989	58.072970618357125
4815.1117190508885	57.78214353922886
4835.312528649514	57.44778564725538
4855.5980865846805	57.11765806551958
4875.968748400578	56.759926827816926
4896.424871133014	56.45981141617698
4916.966813315661	56.08562773018695
4937.594934986353	55.83975031755365
4958.309597693382	55.41423483996021
4979.111164501844	55.10304711304746
5000.	54.74630048508996
5020.9764703056635	54.480055505543994
5042.040943072628	54.144625328117336
5063.193787497089	53.772453652707895
5084.435374324143	53.44835197193232
5105.766075854258	53.097009356490574
5127.186265949826	52.818919797838106
5148.696320041687	52.465719617932706
5170.296615135737	52.13971041120154
5191.987529819511	51.803542716758926
5213.769444268839	51.5137040953043
5235.642740254498	51.14229121158895
5257.607801148901	50.82355020362682
5279.66501193283	50.486990009414754
5301.814759202161	50.20496999820776
5324.057431174671	49.852378583064045
5346.393417696809	49.5308704098285
5368.823110250554	49.204587970935215
5391.346901960262	48.89173242190999
5413.965187599561	48.550242386023896
5436.678363598281	48.22957833791399
5459.486828049374	47.92537376154026
5482.390980715926	47.60601227522451
5505.391223038131	47.25277166086909
5528.487958140358	46.95024394968197
5551.68159083819	46.62701974442104
5574.972527645536	46.318711575227255
5598.3611767817465	45.99429160713467
5621.847948178778	45.66830482771987
5645.433253488364	45.37571288324829
5669.117506089246	45.03426611532078
5692.901121094409	44.72664496606642
5716.784515358353	44.410655465380714
5740.768107484414	44.09732583408643
5764.852317832085	43.78266236425701
5789.037568524396	43.469343294756946
5813.324283455302	43.15671753619463
5837.712888297124	42.834998471472645
5862.203810507995	42.55462769301143
5886.79747933937	42.21202009189233
5911.494325843536	41.91320080180695
5936.294782881168	41.60431710589396
5961.199285128926	41.29610183076743
5986.2082690870575	40.988511417883345
6011.3221730870655	40.681851247233595
6036.541437299374	40.37591760135733
6061.866503741062	40.07048836875003
6087.297816283586	39.76669778241639
6112.835820660587	39.462859139222815
6138.480964475688	39.16010894373261
6164.233697210329	38.85818225899972
6190.094470231675	38.556671632975316
6216.063736800488	38.2572311186867
6242.141952079113	37.96148003728817
6268.329573139419	37.65483609706635
6294.627058970837	37.36110810166482
6321.034870488384	37.06452047038896
6347.553470540757	36.76854584304521
6374.1833239184425	36.47357175921441
6400.92489736185	36.17951771458498
6427.7786595695125	35.88637493045158
6454.745081206281	35.59415490421491
6481.824634911595	35.302882886227955
6509.017795307745	35.012540101201495
6536.325039008209	34.72313558999153
6563.746844625995	34.434679018838395
6591.283692782037	34.14717645157985
6618.936066113608	33.86066085235647
6646.704449282791	33.57511867698372
6674.589328984976	33.29055825825213
6702.591193957367	33.00699275206363
6730.710534987582	32.7244280755049
6758.947844922219	32.442873302277654
6787.303618675531	32.16232360953007
6815.778353238065	31.882828744213935
6844.372547685406	31.60438634603446
6873.086703186892	31.326991336575055
6901.921323014423	31.05064030096094
6930.876912551275	30.775361927545777
6959.9539793009435	30.501152979205486
6989.153032896066	30.2280273482428
7018.474585107324	29.955983162715473
7047.919149852439	29.685016705775247
7077.48724320516	29.415139763466858
7107.179383404326	29.146374951883054
7136.996090862927	28.87872430652923
7166.937888177253	28.612199380677858
7197.005300136034	28.346816720485215
7227.198853729636	28.082565677548033
7257.519078159317	27.819462986912782
7287.966504846478	27.557504727196797
7318.541667441999	27.2967245413158
7349.245101835571	27.037123101308936
7380.077346165115	26.77871249287622
7411.038940826183	26.521475825247308
7442.130428481455	26.26541788926336
7473.352354070243	26.010535854454687
7504.705264818027	25.756836586622576
7536.189710246073	25.504342604944085
7567.80624218104	25.253070056291545
7599.555414764669	25.00305833988397
7631.437784463482	24.75426059094917
7663.45391007855	24.50673482160446
7695.604352755267	24.260432984371164
7727.889675993214	24.01537507051402
7760.310445655998	23.771582603641612
7792.867229981205	23.52907410127102
7825.560599590346	23.28785976167883
7858.391127498843	23.047914431769147
7891.359389126102	22.809241914448652
7924.465962305567	22.571830854270154
7957.71142729488	22.33570385679475
7991.096366786019	22.1008648662357
8024.621365915541	21.867302303534654
8058.287012274807	21.63503323701083
8092.093895920307	21.404081387623275
8126.042609383994	21.174445979513376
8160.133747683655	20.946114900727533
8194.367908333366	20.719110556164267
8228.745691353934	20.49343291789977
8263.267699283448	20.269068793892835
8297.934537187803	20.046040071011582
8332.746812671341	19.824344770169823
8367.705135887463	19.604008735885763
8402.810119549364	19.385016890089297
8438.062378940738	19.167351168053663
8473.462531926578	18.951026425332273
8509.011198964005	18.736069692789744
8544.709003113132	18.522487806466824
8580.556570048006	18.310259125849857
8616.554528067541	18.099373877022504
8652.703508106575	17.88986271892346
8689.004143746877	17.68173720287745
8725.457071228297	17.475020433449675
8762.062929459895	17.26967044063322
8798.82236003113	17.065699691219564
8835.736007223137	16.863101058379822
8872.804518019975	16.661867828472197
8910.028542120022	16.462032225382263
8947.408731947302	16.263569499391235
8984.945742662974	16.066486728839077
9022.64023217677	15.870802446913187
9060.492861158564	15.676503382260503
9098.504293049917	15.483595814046355
9136.67519407574	15.292075943602603
9175.006233255952	15.10196247099808
9213.498082417187	14.91325112978021
9252.151416204615	14.725937508591477
9290.966912093721	14.540012771649035
9329.945250402214	14.355474829159025
9369.08711430192	14.172341714964478
9408.393189830791	13.990619484695149
9447.86416590489	13.810300424174287
9487.5007343305	13.631393068130885
9527.303589816236	13.453887358885787
9567.273429985202	13.27779087009198
